1
45.638775,43.210392,16.226654,63.418514
44.799465,39.930122,15.986852,62.481297
41.434235,41.998253,16.226654,63.418514
37.539837,39.461514,16.226654,63.418514
32.347305,43.266624,16.226654,63.418514
29.919800,41.503590,16.470055,64.369789
32.884407,44.078381,16.470055,64.369789
37.166622,40.216194,16.470055,64.369789
37.711781,34.506596,16.717106,65.335342
40.640617,32.690269,16.967861,66.315369
42.580044,33.539108,17.222380,67.310097
39.824463,24.115694,17.222380,67.310097
41.093754,22.244473,17.480717,68.319748
36.745102,17.364491,17.222380,67.310097
26.012930,32.451237,16.967861,66.315369
35.499886,36.861374,16.717106,65.335342
42.161655,28.413513,16.967861,66.315369
43.756634,27.916147,17.222380,67.310097
47.956181,24.434591,16.967861,66.315369
44.728893,17.206217,17.222380,67.310097
49.551159,26.629629,17.222380,67.310097
47.140026,33.360641,17.222380,67.310097
48.964069,39.163235,16.967861,66.315369
48.964069,48.447388,16.967861,66.315369
44.552425,45.794773,16.967861,66.315369
44.891785,35.184315,16.967861,66.315369
37.995975,29.140795,16.717106,65.335342
45.336456,11.408783,16.967861,66.315369
55.856533,12.735090,16.967861,66.315369
60.207092,17.622534,17.222380,67.310097
70.515068,22.098820,16.967861,66.315369
77.980927,26.077744,16.967861,66.315369
85.431519,26.926579,17.222380,67.310097
87.594917,28.750252,16.967861,66.315369
95.045509,29.599089,17.222380,67.310097
94.916344,30.460657,17.480717,68.319748
104.690041,20.195868,17.222380,67.310097
109.167862,29.619282,17.222380,67.310097
105.542549,33.213642,17.480717,68.319748
105.411446,29.927462,17.742928,69.344543
105.192932,33.172649,17.480717,68.319748
110.384705,35.434032,17.742928,69.344543
113.493271,29.283173,18.009071,70.384712
116.014534,27.875477,18.009071,70.384712
114.573814,33.506252,18.009071,70.384712
121.019257,34.407181,18.279207,71.440483
123.850708,30.970892,18.553394,72.512093
120.331963,34.364315,18.279207,71.440483
118.666122,40.522976,18.009071,70.384712
112.766602,36.882389,17.742928,69.344543
109.572868,16.079023,17.742928,69.344543
107.638893,15.558940,18.009071,70.384712
114.482338,22.597412,18.009071,70.384712
118.368698,22.069527,18.279207,71.440483
120.086945,28.784931,18.553394,72.512093
109.325974,30.235174,18.553394,72.512093
109.563454,32.635323,18.831696,73.599777
100.524239,26.747341,18.831696,73.599777
99.618439,21.713118,19.114170,74.703773
99.475082,21.152840,19.400885,75.824326
95.206886,21.152840,19.400885,75.824326
89.941490,26.741093,19.691896,76.961693
88.194817,35.537815,19.987274,78.116119
83.987495,33.366184,20.287085,79.287857
77.901367,38.123459,20.287085,79.287857
73.438210,41.294971,20.287085,79.287857
66.540604,55.566788,20.287085,79.287857
64.741135,59.800758,20.591391,80.477180
60.835873,66.738449,20.287085,79.287857
59.386795,54.825737,19.987274,78.116119
51.391888,56.388062,19.987274,78.116119
48.401791,55.802189,20.287085,79.287857
46.602325,43.940727,20.591391,80.477180
44.955013,53.597988,20.591391,80.477180
49.570324,63.707188,20.287085,79.287857
53.222000,74.807487,20.287085,79.287857
57.279419,81.150520,20.287085,79.287857
60.010059,78.946320,20.591391,80.477180
67.011131,85.384491,20.591391,80.477180
65.134575,74.878845,20.287085,79.287857
66.217911,69.455559,20.591391,80.477180
59.066711,68.464462,20.287085,79.287857
57.217888,67.488007,19.987274,78.116119
62.414577,64.363365,19.987274,78.116119
66.412033,67.488007,19.987274,78.116119
70.409492,69.050331,19.987274,78.116119
74.495560,74.245247,19.691896,76.961693
72.700974,73.297440,19.400885,75.824326
72.700974,67.231499,19.400885,75.824326
75.312332,69.741280,19.691896,76.961693
72.766174,53.540844,19.987274,78.116119
67.341629,49.783459,20.287085,79.287857
67.091782,51.931652,19.987274,78.116119
64.293564,44.120041,19.987274,78.116119
61.495346,40.995396,19.987274,78.116119
57.693768,43.581039,20.287085,79.287857
60.836239,46.205467,20.591391,80.477180
62.071720,39.767292,20.591391,80.477180
58.166458,19.747108,20.287085,79.287857
60.195164,26.090137,20.287085,79.287857
58.346340,31.362974,19.987274,78.116119
57.946598,40.736912,19.987274,78.116119
55.337421,39.774887,19.691896,76.961693
53.990494,42.322319,19.987274,78.116119
55.189732,45.446964,19.987274,78.116119
51.592022,47.009289,19.987274,78.116119
48.793804,48.571609,19.987274,78.116119
46.972301,56.844994,19.691896,76.961693
45.625378,54.705456,19.987274,78.116119
46.166904,56.821903,19.691896,76.961693
50.968624,51.324638,19.400885,75.824326
42.701744,53.378994,19.114170,74.703773
40.583179,68.650948,18.831696,73.599777
39.677372,66.604874,19.114170,74.703773
41.086086,58.462162,19.400885,75.824326
41.862122,66.044594,19.400885,75.824326
37.981945,66.044594,19.400885,75.824326
34.302467,71.087097,19.114170,74.703773
32.008766,69.593025,19.114170,74.703773
34.302467,66.604874,19.114170,74.703773
36.099201,67.561081,19.400885,75.824326
37.529045,68.531631,19.691896,76.961693
30.585684,69.516739,19.987274,78.116119
25.972620,56.244816,20.287085,79.287857
22.525845,45.992893,20.591391,80.477180
17.583910,44.383350,20.591391,80.477180
16.348427,45.992893,20.591391,80.477180
12.013939,51.924061,20.900263,81.684334
4.644507,56.286003,21.213766,82.909599
-3.558846,55.264950,20.900263,81.684334
0.713867,55.868530,20.591391,80.477180
-0.694584,53.631264,20.900263,81.684334
-0.427060,43.069481,21.213766,82.909599
2.237723,40.414738,20.900263,81.684334
-2.137948,37.799229,20.591391,80.477180
1.260139,25.707832,20.287085,79.287857
5.226264,33.160889,20.591391,80.477180
5.071829,30.923626,20.900263,81.684334
4.066526,33.627377,21.213766,82.909599
