1
231.524475,137.736206,55.751045,69.742279
231.106339,140.044678,56.587311,70.788414
233.369843,141.460449,56.587311,70.788414
236.765076,141.460449,56.587311,70.788414
236.340668,140.929535,57.436119,71.850235
234.743942,138.932098,58.297661,72.927994
229.431107,135.159958,57.436119,71.850235
229.855515,132.859329,56.587311,70.788414
229.158630,129.197861,55.751045,69.742279
226.274948,124.216270,54.927135,68.711601
223.433884,120.662224,54.115406,67.696159
221.701126,118.494614,53.315670,66.695724
221.044540,115.044830,52.527756,65.710075
220.397644,109.056480,51.751480,64.738991
201.099518,88.857910,52.527756,65.710075
200.048950,86.229507,52.527756,65.710075
200.048950,86.229507,52.527756,65.710075
200.048950,84.915306,52.527756,65.710075
200.437088,84.106071,51.751480,64.738991
200.048950,84.934731,52.527756,65.710075
199.654999,85.775818,53.315670,66.695724
200.337433,86.629524,54.115406,67.696159
201.419754,90.691292,54.115406,67.696159
201.013885,94.306267,54.927135,68.711601
200.601929,97.975471,55.751045,69.742279
202.447281,103.115479,56.587311,70.788414
204.320328,105.458572,57.436119,71.850235
207.387421,107.836815,58.297661,72.927994
208.133621,107.289856,59.172127,74.021912
209.736816,104.919693,58.297661,72.927994
211.316299,101.147560,57.436119,71.850235
212.872452,96.015396,56.587311,70.788414
215.135956,90.352325,56.587311,70.788414
214.711548,82.636391,57.436119,71.850235
216.267700,77.504227,56.587311,70.788414
217.399445,73.256920,56.587311,70.788414
219.662933,69.009621,56.587311,70.788414
220.794678,67.593849,56.587311,70.788414
222.327835,66.722069,55.751045,69.742279
223.041443,67.614769,56.587311,70.788414
223.041443,70.446312,56.587311,70.788414
224.173187,74.693611,56.587311,70.788414
223.748795,78.473717,57.436119,71.850235
223.748795,82.784729,57.436119,71.850235
225.304947,88.978714,56.587311,70.788414
226.436691,93.226021,56.587311,70.788414
227.568436,100.304863,56.587311,70.788414
229.101593,106.407310,55.751045,69.742279
229.815201,114.378853,56.587311,70.788414
230.539520,121.032967,57.436119,71.850235
230.108749,120.494087,58.297661,72.927994
232.440659,119.035530,58.297661,72.927994
234.370300,115.527687,59.172127,74.021912
236.328903,108.961945,60.059708,75.132240
239.932480,102.951370,60.059708,75.132240
242.743164,96.104340,59.172127,74.021912
245.110046,88.702148,59.172127,74.021912
245.547272,81.956306,58.297661,72.927994
246.713226,77.580627,58.297661,72.927994
247.143997,82.430519,57.436119,71.850235
247.568405,85.792969,56.587311,70.788414
247.986542,90.500572,55.751045,69.742279
249.497040,92.390144,54.927135,68.711601
250.985214,92.897865,54.115406,67.696159
252.451385,94.731995,53.315670,66.695724
253.895905,95.224823,52.527756,65.710075
254.284042,95.710365,51.751480,64.738991
253.895905,95.224823,52.527756,65.710075
253.501953,96.065910,53.315670,66.695724
254.568253,97.399826,53.315670,66.695724
255.250702,100.961380,54.115406,67.696159
254.844833,104.576355,54.927135,68.711601
254.432877,108.245552,55.751045,69.742279
255.146500,110.554024,56.587311,70.788414
254.722092,111.460114,57.436119,71.850235
254.291321,108.004120,58.297661,72.927994
255.457275,105.086998,58.297661,72.927994
256.623230,99.252762,58.297661,72.927994
258.202728,91.169609,57.436119,71.850235
259.351440,82.547577,57.436119,71.850235
260.907593,73.168114,56.587311,70.788414
262.440735,65.322105,55.751045,69.742279
263.951233,60.340515,54.927135,68.711601
265.439423,58.140392,54.115406,67.696159
266.905609,55.972778,53.315670,66.695724
267.299561,55.151405,52.527756,65.710075
268.722717,54.342167,51.751480,64.738991
271.144592,54.820534,50.986683,63.782257
271.521332,56.548626,50.233185,62.839661
272.526001,60.319004,50.233185,62.839661
272.149261,63.674641,50.986683,63.782257
271.766846,67.080612,51.751480,64.738991
271.378723,71.851875,52.527756,65.710075
270.984772,75.360794,53.315670,66.695724
268.420288,80.276268,54.115406,67.696159
265.817322,85.265480,54.927135,68.711601
263.175323,91.724365,55.751045,69.742279
260.493713,95.448608,56.587311,70.788414
256.623138,94.917694,57.436119,71.850235
251.528549,90.003136,58.297661,72.927994
246.357544,85.014862,59.172127,74.021912
243.511368,76.946472,60.059708,75.132240
243.060913,68.757057,60.960602,76.259224
246.316208,60.444805,61.875011,77.403114
247.992630,53.390827,60.960602,76.259224
249.644272,47.943741,60.059708,75.132240
252.454941,47.018463,59.172127,74.021912
255.224091,51.941105,58.297661,72.927994
257.952301,58.228001,57.436119,71.850235
260.640198,64.421989,56.587311,70.788414
261.771942,70.085060,56.587311,70.788414
261.347534,70.991150,57.436119,71.850235
260.916779,73.369392,58.297661,72.927994
260.479523,75.783310,59.172127,74.021912
258.834564,75.228149,60.059708,75.132240
255.945679,74.664658,60.960602,76.259224
255.488480,74.092712,61.875011,77.403114
252.512283,75.083473,62.803139,78.564156
250.501343,77.212059,61.875011,77.403114
249.739334,82.359550,60.960602,76.259224
248.044632,86.431793,61.875011,77.403114
246.324509,87.422554,62.803139,78.564156
245.853485,88.428177,63.745186,79.742622
245.375397,84.592560,64.701363,80.938759
246.203583,79.056343,65.671883,82.152840
251.457321,72.484116,65.671883,82.152840
255.824677,64.997284,64.701363,80.938759
259.706757,60.140957,64.701363,80.938759
262.734650,55.954472,63.745186,79.742622
265.717804,56.543701,62.803139,78.564156
269.894348,61.768410,61.875011,77.403114
272.789978,69.966278,60.960602,76.259224
274.807770,77.134644,61.875011,77.403114
275.599792,82.839256,62.803139,78.564156
275.128754,87.034576,63.745186,79.742622
275.599792,89.195091,62.803139,78.564156
275.128754,90.200714,63.745186,79.742622
273.356659,91.221420,64.701363,80.938759
270.244507,90.614380,65.671883,82.152840
267.617645,90.614380,65.671883,82.152840
264.458801,91.665939,66.656960,83.385132
261.792542,93.333641,66.656960,83.385132
258.344757,95.592842,65.671883,82.152840
252.359894,96.199883,64.701363,80.938759
244.595718,99.437431,64.701363,80.938759
241.483582,102.116508,65.671883,82.152840
238.324768,98.164955,66.656960,83.385132
237.824844,92.461411,67.656815,84.635910
238.690857,84.954208,68.671669,85.905449
240.963882,77.334396,69.701744,87.194031
243.751953,68.614990,69.701744,87.194031
249.760727,58.950626,68.671669,85.905449
254.327560,54.507240,67.656815,84.635910
258.826904,56.800331,66.656960,83.385132
261.946320,63.988705,65.671883,82.152840
262.431580,71.070847,64.701363,80.938759
262.909668,79.643181,63.745186,79.742622
262.124634,86.517540,62.803139,78.564156
260.868561,89.660110,62.803139,78.564156
259.612488,92.802673,62.803139,78.564156
257.866577,93.808296,63.745186,79.742622
254.800430,89.972679,64.701363,80.938759
251.688293,87.722580,65.671883,82.152840
247.196335,85.438728,66.656960,83.385132
243.748566,84.411819,65.671883,82.152840
240.351746,85.018860,64.701363,80.938759
237.763687,89.875183,64.701363,80.938759
233.338120,89.268143,65.671883,82.152840
228.846161,93.655106,66.656960,83.385132
225.639954,94.722435,67.656815,84.635910
225.132538,94.087669,68.671669,85.905449
224.617493,88.211739,69.701744,87.194031
226.924622,82.247665,70.747269,88.501945
227.830185,74.397537,71.808479,89.829475
234.020569,64.441071,70.747269,88.501945
238.725449,58.119507,69.701744,87.194031
243.360779,55.327579,68.671669,85.905449
246.574478,57.655067,67.656815,84.635910
247.927612,61.040501,67.656815,84.635910
249.280746,66.118660,67.656815,84.635910
249.780685,71.747154,66.656960,83.385132
251.586655,77.292473,65.671883,82.152840
252.071915,82.755836,64.701363,80.938759
251.586655,85.434906,65.671883,82.152840
249.760971,88.154167,66.656960,83.385132
246.554779,89.221497,67.656815,84.635910
245.721573,89.846886,66.656960,83.385132
243.587234,90.463036,65.671883,82.152840
241.484436,92.688850,64.701363,80.938759
240.190414,95.926399,64.701363,80.938759
237.078278,98.605469,65.671883,82.152840
231.253174,99.657028,66.656960,83.385132
226.693832,97.338921,67.656815,84.635910
222.066116,96.704155,68.671669,85.905449
