1
175.875931,175.908249,104.248146,105.336586
172.977829,172.979889,105.811867,106.916634
172.184235,170.007599,107.399048,108.520386
171.378738,166.990738,109.010033,110.148193
170.561172,163.928619,110.645180,111.800415
169.731339,160.820572,112.304863,113.477417
168.889053,159.969482,113.989433,115.179581
165.720139,159.105637,115.699280,116.907272
165.720139,159.105637,115.699280,116.907272
165.720139,159.105637,115.699280,116.907272
165.720139,159.105637,115.699280,116.907272
165.720139,159.105637,115.699280,116.907272
165.720139,159.105637,115.699280,116.907272
165.720139,159.105637,115.699280,116.907272
165.720139,161.443787,115.699280,116.907272
168.034119,159.105637,115.699280,116.907272
168.034119,161.443787,115.699280,116.907272
170.348114,161.443787,115.699280,116.907272
170.348114,161.443787,115.699280,116.907272
171.829056,162.940201,117.434769,118.660881
174.177750,162.940201,117.434769,118.660881
178.064850,162.050247,119.196289,120.440796
189.269302,156.257034,120.984230,122.247406
195.729858,155.340179,122.798996,124.081123
202.287323,156.928421,124.640976,125.942337
212.258606,161.966110,124.640976,125.942337
217.244247,161.966110,124.640976,125.942337
235.357086,160.415100,122.798996,124.081123
245.943207,161.331955,120.984230,122.247406
258.756805,162.235260,119.196289,120.440796
264.334961,165.498444,117.434769,118.660881
269.830688,166.375244,115.699280,116.907272
272.965393,169.542679,113.989433,115.179581
273.807678,170.393753,112.304863,113.477417
275.245178,171.846268,113.989433,115.179581
275.245178,171.846268,113.989433,115.179581
275.245178,171.846268,113.989433,115.179581
276.087463,170.427795,112.304863,113.477417
273.841370,170.427795,112.304863,113.477417
272.999084,169.576721,113.989433,115.179581
272.999084,169.576721,113.989433,115.179581
270.719299,169.576721,113.989433,115.179581
267.550385,166.374725,115.699280,116.907272
262.922424,166.374725,115.699280,116.907272
258.294434,164.036591,115.699280,116.907272
252.729309,163.159775,117.434769,118.660881
244.696777,162.269821,119.196289,120.440796
236.182755,160.786560,117.434769,118.660881
224.439270,160.786560,117.434769,118.660881
216.406738,159.896606,119.196289,120.440796
205.834030,156.548355,120.984230,122.247406
195.102722,153.149872,122.798996,124.081123
187.734787,150.668243,122.798996,124.081123
169.364059,152.256485,124.640976,125.942337
162.917114,150.705475,122.798996,124.081123
154.517654,149.774872,124.640976,125.942337
