1
397.746063,186.016586,30.737347,30.737347
398.139496,187.033981,31.198408,31.198408
398.370056,187.264511,30.737347,30.737347
398.984802,187.264511,30.737347,30.737347
399.378235,186.410019,31.198408,31.198408
399.378235,186.410019,31.198408,31.198408
399.608765,186.025803,30.737347,30.737347
400.441528,186.252930,30.283100,30.283100
400.441528,186.252930,30.283100,30.283100
400.441528,185.647263,30.283100,30.283100
400.441528,186.252930,30.283100,30.283100
401.047211,185.647263,30.283100,30.283100
401.652863,186.252930,30.283100,30.283100
401.652863,185.647263,30.283100,30.283100
401.047211,186.252930,30.283100,30.283100
401.652863,185.647263,30.283100,30.283100
401.047211,185.647263,30.283100,30.283100
401.047211,185.041595,30.283100,30.283100
400.205322,184.199738,30.737347,30.737347
399.350830,183.345230,31.198408,31.198408
399.581360,182.961014,30.737347,30.737347
398.966614,182.961014,30.737347,30.737347
398.966614,182.961014,30.737347,30.737347
398.966614,182.961014,30.737347,30.737347
398.966614,182.961014,30.737347,30.737347
399.360046,183.354446,31.198408,31.198408
398.492737,182.487137,31.666384,31.666384
398.492737,181.853806,31.666384,31.666384
398.255249,180.973480,32.141380,32.141380
397.361725,181.384888,32.623501,32.623501
398.888428,180.983124,32.141380,32.141380
398.245605,180.983124,32.141380,32.141380
398.004547,181.394531,32.623501,32.623501
398.004547,181.394531,32.623501,32.623501
397.759857,181.812119,33.112854,33.112854
397.759857,181.812119,33.112854,33.112854
397.759857,181.812119,33.112854,33.112854
397.352081,182.056793,32.623501,32.623501
398.004547,182.056793,32.623501,32.623501
397.352081,182.709259,32.623501,32.623501
397.769653,182.464584,33.112854,33.112854
396.176910,182.216248,33.609547,33.609547
395.504730,182.216248,33.609547,33.609547
394.570374,181.964172,34.113689,34.113689
394.150269,182.216248,33.609547,33.609547
394.150269,182.216248,33.609547,33.609547
394.150269,182.888428,33.609547,33.609547
393.478088,182.888428,33.609547,33.609547
393.478088,182.216248,33.609547,33.609547
393.726410,183.126846,33.112854,33.112854
392.805878,182.206299,33.609547,33.609547
392.133698,182.206299,33.609547,33.609547
392.133698,182.206299,33.609547,33.609547
392.563904,182.636505,34.113689,34.113689
392.143768,182.216385,33.609547,33.609547
392.573975,183.328857,34.113689,34.113689
392.318115,183.073013,34.625393,34.625393
392.318115,183.073013,34.625393,34.625393
391.625610,183.073013,34.625393,34.625393
390.933105,183.765518,34.625393,34.625393
391.376312,184.208725,35.144775,35.144775
390.399292,183.945145,35.671947,35.671947
389.407623,183.677597,36.207027,36.207027
388.683472,183.677597,36.207027,36.207027
387.676910,184.141052,36.750130,36.750130
387.401276,183.119400,37.301384,37.301384
385.607086,183.596848,37.860905,37.860905
385.607086,183.596848,37.860905,37.860905
384.849884,183.596848,37.860905,37.860905
384.849884,183.596848,37.860905,37.860905
384.092651,183.596848,37.860905,37.860905
383.626404,183.876617,37.301384,37.301384
382.589417,184.354065,37.860905,37.860905
381.832184,184.354065,37.860905,37.860905
381.365936,183.887802,37.301384,37.301384
380.619904,184.633835,37.301384,37.301384
378.825714,184.354065,37.860905,37.860905
377.004578,184.070114,38.428818,38.428818
376.716370,183.001801,39.005249,39.005249
375.936279,183.781906,39.005249,39.005249
374.060120,183.489365,39.590328,39.590328
373.572540,183.781906,39.005249,39.005249
371.696411,184.281158,39.590328,39.590328
370.595795,183.984238,40.184181,40.184181
369.792114,183.984238,40.184181,40.184181
369.297241,184.281158,39.590328,39.590328
367.392944,183.984238,40.184181,40.184181
366.106232,185.072968,39.590328,39.590328
365.314453,185.864777,39.590328,39.590328
363.410156,185.567856,40.184181,40.184181
362.606476,185.567856,40.184181,40.184181
360.673615,184.450729,40.786945,40.786945
359.857849,184.450729,40.786945,40.786945
357.895996,184.144836,41.398750,41.398750
357.585510,183.834335,42.019733,42.019733
357.270386,183.519196,42.650028,42.650028
356.417358,183.519196,42.650028,42.650028
354.711365,184.372192,42.650028,42.650028
353.525696,184.052322,43.289780,43.289780
351.794098,184.052322,43.289780,43.289780
349.711884,184.606430,43.939125,43.939125
347.954315,184.606430,43.939125,43.939125
346.547394,185.796890,43.289780,43.289780
345.681580,185.796890,43.289780,43.289780
344.478149,185.472214,43.939125,43.939125
342.364655,185.142685,44.598209,44.598209
340.580750,185.142685,44.598209,44.598209
339.688782,186.034637,44.598209,44.598209
338.796814,186.034637,44.598209,44.598209
337.904846,186.926605,44.598209,44.598209
337.012878,188.710541,44.598209,44.598209
336.463654,189.040085,43.939125,43.939125
335.056732,189.364746,43.289780,43.289780
333.670593,189.684631,42.650028,42.650028
331.619141,189.364746,43.289780,43.289780
329.887543,189.364746,43.289780,43.289780
328.155945,189.364746,43.289780,43.289780
326.952484,189.918854,43.939125,43.939125
324.839020,189.589310,44.598209,44.598209
322.693848,190.160172,45.267185,45.267185
321.788513,190.160172,45.267185,45.267185
320.530060,190.739594,45.946194,45.946194
318.692230,190.739594,45.946194,45.946194
317.221039,191.079102,45.267185,45.267185
315.962616,190.739594,45.946194,45.946194
312.819885,190.395004,46.635384,46.635384
311.523438,189.098541,47.334915,47.334915
309.246613,188.743515,48.044941,48.044941
308.285736,188.743515,48.044941,48.044941
307.324829,189.704422,48.044941,48.044941
305.403015,189.704422,48.044941,48.044941
304.442139,189.704422,48.044941,48.044941
302.520325,189.704422,48.044941,48.044941
301.559418,189.704422,48.044941,48.044941
298.676727,189.704422,48.044941,48.044941
296.754944,189.704422,48.044941,48.044941
294.833130,190.665314,48.044941,48.044941
292.911346,190.665314,48.044941,48.044941
290.028656,190.665314,48.044941,48.044941
287.145935,190.665314,48.044941,48.044941
285.224152,190.665314,48.044941,48.044941
283.302368,190.665314,48.044941,48.044941
281.380554,190.665314,48.044941,48.044941
280.419647,190.665314,48.044941,48.044941
279.458771,190.665314,48.044941,48.044941
277.536957,191.626221,48.044941,48.044941
275.615173,191.626221,48.044941,48.044941
272.732483,191.626221,48.044941,48.044941
270.810669,191.626221,48.044941,48.044941
268.888885,191.626221,48.044941,48.044941
267.927979,191.626221,48.044941,48.044941
266.006165,191.626221,48.044941,48.044941
264.084381,192.587112,48.044941,48.044941
261.201691,192.587112,48.044941,48.044941
259.279877,193.548019,48.044941,48.044941
256.397186,193.548019,48.044941,48.044941
253.514496,192.587112,48.044941,48.044941
251.592697,192.587112,48.044941,48.044941
247.749100,192.587112,48.044941,48.044941
244.866409,192.587112,48.044941,48.044941
241.983704,192.587112,48.044941,48.044941
239.101013,192.587112,48.044941,48.044941
236.218307,192.587112,48.044941,48.044941
