1
481.876984,496.220490,37.075039,119.046104
484.842987,484.315887,37.075039,119.046104
490.774994,472.411285,37.075039,119.046104
490.033478,455.744812,37.075039,119.046104
487.067474,439.078369,37.075039,119.046104
487.808990,424.792847,37.075039,119.046104
489.291992,410.507294,37.075039,119.046104
487.808990,396.221771,37.075039,119.046104
485.891296,380.681274,36.527130,117.286797
489.040192,369.992584,35.987320,115.553497
489.306122,361.738739,35.455490,113.845810
490.266724,353.606903,34.931515,112.163361
493.759888,344.633850,34.931515,112.163361
494.458527,331.174225,34.931515,112.163361
489.232758,318.948425,35.455490,113.845810
486.087860,311.161377,35.987320,115.553497
488.247101,301.917084,35.987320,115.553497
497.474243,294.013245,36.527130,117.286797
510.699585,294.879883,35.987320,115.553497
520.056274,297.190948,35.987320,115.553497
527.091797,293.978577,36.527130,117.286797
529.783875,290.717987,37.075039,119.046104
516.711182,284.991882,37.631165,120.831795
488.111511,268.075439,37.631165,120.831795
474.842773,262.263428,38.195629,122.644272
472.867126,263.169647,37.631165,120.831795
480.393372,265.586304,37.631165,120.831795
489.569427,268.860077,37.075039,119.046104
501.433441,273.621918,37.075039,119.046104
517.746460,285.526520,37.075039,119.046104
535.553467,300.480591,36.527130,117.286797
550.218262,308.280457,35.987320,115.553497
555.447937,315.965027,35.455490,113.845810
547.264832,317.422272,35.987320,115.553497
542.946350,310.489044,35.987320,115.553497
539.666748,304.512146,35.455490,113.845810
541.325989,300.866852,34.931515,112.163361
545.025635,297.275391,34.415287,110.505775
546.863403,289.716797,34.931515,112.163361
548.728760,284.321747,35.455490,113.845810
549.902283,274.223633,35.987320,115.553497
548.901855,266.319763,36.527130,117.286797
547.144897,260.678284,37.075039,119.046104
546.114197,254.952148,37.631165,120.831795
546.595886,249.140152,38.195629,122.644272
546.309448,245.730637,38.768566,124.483932
543.657654,242.269974,39.350094,126.351189
543.362549,241.322342,39.940346,128.246460
539.819824,237.757095,40.539452,130.170151
536.223999,236.780823,41.147541,132.122711
532.574219,233.107803,41.764755,134.104553
530.565308,234.824341,42.391228,136.116119
525.084106,236.566635,43.027096,138.157867
519.520691,243.944260,43.672501,140.230225
513.873840,254.279236,44.327587,142.333679
506.342590,261.879852,44.992504,144.468689
500.525085,266.661774,45.667389,146.635712
498.328461,271.515411,46.352402,148.835251
494.217010,273.420502,47.047688,151.067780
490.998962,272.287476,47.753403,153.333801
489.671417,271.137482,48.469704,155.633804
490.291809,269.970215,49.196751,157.968307
489.922852,268.785461,49.934700,160.337830
488.924164,268.785461,49.934700,160.337830
488.549652,264.328064,50.683720,162.742905
489.198395,266.411194,51.443977,165.184052
489.856873,261.819061,52.215637,167.661804
490.525238,260.561615,52.998871,170.176743
491.585205,253.754532,52.998871,170.176743
492.263611,249.023621,53.793854,172.729385
488.584106,244.221741,54.600761,175.320328
487.066193,239.347839,55.419773,177.950134
486.650543,234.400833,56.251068,180.619385
486.228668,229.379608,57.094837,183.328674
485.800446,228.004639,57.951260,186.078598
485.365814,230.386444,58.820526,188.869781
483.730621,228.969925,59.702835,191.702835
482.070862,227.532150,60.598377,194.578369
479.156097,226.072815,61.507355,197.497055
473.700378,224.591583,62.429962,200.459503
470.697510,227.157471,63.366413,203.466400
470.222260,225.631470,64.316910,206.518387
471.045502,228.274902,65.281662,209.616165
471.881134,226.702789,66.260887,212.760406
472.729248,225.107086,67.254799,215.951813
473.590118,223.487442,68.263626,219.191101
475.849640,221.843506,69.287575,222.478958
475.329987,224.691238,70.326889,225.816147
477.657806,222.997620,71.381798,229.203384
477.122437,221.278595,72.452522,232.641434
478.049835,224.256409,73.539307,236.131058
476.005432,222.485428,74.642403,239.673019
476.960876,220.687881,75.762032,243.268127
477.930634,218.863358,76.898468,246.917145
477.930634,218.863358,76.898468,246.917145
477.930634,213.925018,76.898468,246.917145
477.930634,213.925018,76.898468,246.917145
475.792847,212.073135,78.051941,250.620895
473.622986,210.193481,79.222717,254.380219
474.637054,208.285629,80.411064,258.195923
474.033966,206.349167,81.617226,262.068848
473.421844,204.383652,82.841484,265.999878
472.800537,202.388657,84.084106,269.989899
475.583710,200.363724,85.345367,274.039734
478.408630,198.308426,86.625549,278.150330
479.517456,196.222305,87.924934,282.322601
480.642883,194.104874,89.243805,286.557434
483.596863,197.772812,90.582466,290.855774
486.595154,195.591400,91.941200,295.218628
487.772003,199.370193,93.320320,299.646912
488.966492,203.205673,94.720123,304.141602
490.178894,200.924622,96.140930,308.703735
489.457855,204.876022,97.583038,313.334290
490.706909,202.526016,99.046783,318.034302
489.964050,206.596848,100.532486,322.804810
489.210052,204.175812,102.040474,327.646881
490.516174,201.718460,103.571083,332.561584
491.841888,192.473251,105.124649,337.550018
493.187500,189.941635,106.701515,342.613281
494.553284,187.372025,108.302040,347.752472
495.939545,184.763885,109.926575,352.968750
495.115082,182.116623,111.575470,358.263275
480.688385,179.429642,113.249100,363.637238
463.746307,184.084198,114.947838,369.091797
439.549805,181.316010,116.672058,374.628174
399.030670,191.466034,114.947838,369.091797
328.165344,166.220154,116.672058,374.628174
258.605469,171.015396,118.422134,380.247589
191.810699,233.765625,116.672058,374.628174
131.141235,323.676392,116.672058,374.628174
