1
63.796364,57.569878,75.661224,275.757233
66.822815,57.569878,75.661224,275.757233
69.849258,57.569878,75.661224,275.757233
72.875710,57.569878,75.661224,275.757233
76.416504,59.607491,74.543076,271.682007
79.904976,61.614994,73.441452,267.667023
83.341888,63.592831,72.356110,263.711334
86.236137,63.592831,72.356110,263.711334
89.622261,65.541435,71.286812,259.814117
92.473732,65.541435,71.286812,259.814117
95.325203,65.541435,71.286812,259.814117
100.065948,67.461243,70.233307,255.974503
102.875282,67.461243,70.233307,255.974503
105.684616,67.461243,70.233307,255.974503
108.493950,67.461243,70.233307,255.974503
111.780731,69.352684,69.195381,252.191635
115.018936,71.216164,68.172791,248.464661
117.745850,71.216164,68.172791,248.464661
120.002365,69.352684,69.195381,252.191635
122.770180,69.352684,69.195381,252.191635
126.008392,71.216164,68.172791,248.464661
129.198746,73.052116,67.165306,244.792770
131.885361,73.052116,67.165306,244.792770
134.108521,71.216164,68.172791,248.464661
137.298874,73.052116,67.165306,244.792770
140.442078,74.860924,66.172714,241.175140
143.538834,76.643005,65.194794,237.610977
144.842728,76.643005,65.194794,237.610977
147.450516,76.643005,65.194794,237.610977
150.501511,78.398758,64.231323,234.099487
153.070770,78.398758,64.231323,234.099487
155.640015,78.398758,64.231323,234.099487
158.209274,78.398758,64.231323,234.099487
160.778519,73.716766,64.231323,234.099487
162.063156,73.716766,64.231323,234.099487
164.632401,73.716766,64.231323,234.099487
167.638306,75.446564,63.282093,230.639893
171.846710,77.150803,62.346889,227.231415
173.093658,77.150803,62.346889,227.231415
176.011368,78.829849,61.425507,223.873322
178.885956,80.484085,60.517742,220.564850
180.525604,82.113876,59.623390,217.305267
181.718079,82.113876,59.623390,217.305267
184.103012,82.113876,59.623390,217.305267
186.487946,82.113876,59.623390,217.305267
188.103348,83.719582,58.742256,214.093857
190.453049,83.719582,58.742256,214.093857
192.802734,83.719582,58.742256,214.093857
193.977585,83.719582,58.742256,214.093857
196.327271,83.719582,58.742256,214.093857
198.676956,83.719582,58.742256,214.093857
200.268494,85.301552,57.874146,210.929916
202.583466,85.301552,57.874146,210.929916
203.740952,85.301552,57.874146,210.929916
206.449341,86.860153,57.018864,207.812714
207.994186,84.300880,56.176220,204.741592
210.241241,84.300880,56.176220,204.741592
212.488281,84.300880,56.176220,204.741592
213.611816,84.300880,56.176220,204.741592
215.133835,85.813751,55.346027,201.715866
217.347672,85.813751,55.346027,201.715866
219.561508,85.813751,55.346027,201.715866
