1
293.884216,145.352707,42.647476,148.534592
294.199341,146.450241,42.017220,146.339508
295.880035,146.450241,42.017220,146.339508
296.417847,145.352707,42.647476,148.534592
297.573334,146.450241,42.017220,146.339508
298.413666,146.450241,42.017220,146.339508
298.413666,146.450241,42.017220,146.339508
298.724152,150.415115,41.396275,144.176849
297.896210,150.415115,41.396275,144.176849
297.068298,150.415115,41.396275,144.176849
296.240356,150.415115,41.396275,144.176849
294.584503,150.415115,41.396275,144.176849
293.259003,148.639542,40.784508,142.046158
291.149475,149.689133,40.181782,139.946960
288.279358,153.480804,39.587963,137.878769
286.695831,153.480804,39.587963,137.878769
284.320557,153.480804,39.587963,137.878769
282.737030,153.480804,39.587963,137.878769
281.945282,153.480804,39.587963,137.878769
280.361755,153.480804,39.587963,137.878769
279.094147,154.499619,39.002918,135.841156
277.534027,154.499619,39.002918,135.841156
276.449768,156.238373,39.587963,137.878769
276.449768,156.238373,39.587963,137.878769
276.742279,157.257187,39.002918,135.841156
276.742279,159.974014,39.002918,135.841156
274.866241,158.955200,39.587963,137.878769
274.074493,158.955200,39.587963,137.878769
274.074493,158.955200,39.587963,137.878769
272.026825,162.690826,39.002918,135.841156
270.466705,165.407654,39.002918,135.841156
269.986389,166.411407,38.426521,133.833649
268.918121,165.407654,39.002918,135.841156
267.669250,169.088089,38.426521,133.833649
266.438843,170.076996,37.858639,131.855820
264.924500,170.076996,37.858639,131.855820
264.167328,170.076996,37.858639,131.855820
263.410156,170.076996,37.858639,131.855820
262.197937,171.051300,37.299152,129.907211
261.738586,172.011215,36.747932,127.987396
261.003632,172.011215,36.747932,127.987396
260.551086,172.956924,36.204861,126.095955
260.551086,175.478851,36.204861,126.095955
260.818604,173.925949,35.669815,124.232468
261.785034,174.843918,35.142673,122.396523
263.190735,174.843918,35.142673,122.396523
264.142853,175.748322,34.623325,120.587708
265.527802,175.748322,34.623325,120.587708
265.101410,174.263260,34.111649,118.805618
264.681305,175.141129,33.607536,117.049873
264.267426,176.006027,33.110874,115.320068
263.605194,173.699631,33.110874,115.320068
262.012573,172.834732,33.607536,117.049873
261.340424,172.834732,33.607536,117.049873
260.668274,172.834732,33.607536,117.049873
260.668274,170.493729,33.607536,117.049873
258.929962,171.358627,33.110874,115.320068
259.353760,168.152725,33.607536,117.049873
257.055023,167.274857,34.111649,118.805618
257.737244,167.274857,34.111649,118.805618
257.055023,164.898743,34.111649,118.805618
257.307068,165.776627,33.607536,117.049873
257.307068,163.435623,33.607536,117.049873
257.055023,162.557755,34.111649,118.805618
257.055023,160.181641,34.111649,118.805618
257.737244,157.805527,34.111649,118.805618
257.055023,157.805527,34.111649,118.805618
258.419495,155.429413,34.111649,118.805618
258.856110,154.538376,34.623325,120.587708
258.429718,155.429413,34.111649,118.805618
259.794189,155.429413,34.111649,118.805618
261.390533,156.307281,33.607536,117.049873
262.301086,157.172180,33.110874,115.320068
263.198181,158.024307,32.621552,113.615837
263.198181,158.024307,32.621552,113.615837
263.198181,158.024307,32.621552,113.615837
262.953522,157.172180,33.110874,115.320068
262.545746,158.024307,32.621552,113.615837
262.786804,158.863831,32.139458,111.936783
261.893311,158.024307,32.621552,113.615837
262.545746,158.024307,32.621552,113.615837
261.893311,158.024307,32.621552,113.615837
262.545746,160.296616,32.621552,113.615837
262.545746,160.296616,32.621552,113.615837
262.963318,159.444504,33.110874,115.320068
262.714966,158.579605,33.607536,117.049873
263.145142,157.701721,34.111649,118.805618
263.581787,156.810684,34.623325,120.587708
264.274261,156.810684,34.623325,120.587708
265.420288,155.906281,35.142673,122.396523
265.870117,152.503647,35.669815,124.232468
266.326691,151.571915,36.204861,126.095955
266.790100,150.626190,36.747932,127.987396
266.514496,152.264435,37.299152,129.907211
266.991913,151.290131,37.858639,131.855820
267.476501,147.624527,38.426521,133.833649
268.245056,150.301208,38.426521,133.833649
268.736908,149.297455,39.002918,135.841156
271.077087,149.297455,39.002918,135.841156
271.857147,149.297455,39.002918,135.841156
273.682404,150.301208,38.426521,133.833649
275.219452,150.301208,38.426521,133.833649
278.293579,152.977875,38.426521,133.833649
280.599182,152.977875,38.426521,133.833649
282.136230,155.654556,38.426521,133.833649
283.673279,155.654556,38.426521,133.833649
286.228760,154.006348,37.858639,131.855820
278.259491,174.430817,38.426521,133.833649
284.211761,176.143890,39.002918,135.841156
289.879669,177.147644,38.426521,133.833649
297.565002,179.824310,38.426521,133.833649
304.481750,182.500992,38.426521,133.833649
311.398529,182.500992,38.426521,133.833649
319.852356,182.500992,38.426521,133.833649
326.193695,183.489914,37.858639,131.855820
334.679260,184.464218,37.299152,129.907211
342.139069,184.464218,37.299152,129.907211
349.598907,184.464218,37.299152,129.907211
356.312744,184.464218,37.299152,129.907211
363.772583,184.464218,37.299152,129.907211
368.248474,184.464218,37.299152,129.907211
376.608643,185.424118,36.747932,127.987396
383.397064,183.847916,36.204861,126.095955
388.465729,183.847916,36.204861,126.095955
395.153839,184.779663,35.669815,124.232468
399.954987,183.847916,36.204861,126.095955
405.929688,182.295013,35.669815,124.232468
410.410370,183.212982,35.142673,122.396523
414.627472,185.660919,35.142673,122.396523
417.930908,182.258301,35.669815,124.232468
423.114441,185.624191,35.142673,122.396523
426.417847,184.706223,35.669815,124.232468
428.558044,184.706223,35.669815,124.232468
432.125031,184.706223,35.669815,124.232468
437.118805,184.706223,35.669815,124.232468
441.195862,186.296402,36.204861,126.095955
446.988647,183.774475,36.204861,126.095955
450.823151,184.706223,35.669815,124.232468
456.530304,184.706223,35.669815,124.232468
460.810699,184.706223,35.669815,124.232468
464.377655,184.706223,35.669815,124.232468
468.658051,182.221573,35.669815,124.232468
473.651825,182.221573,35.669815,124.232468
478.645599,182.221573,35.669815,124.232468
483.639374,182.221573,35.669815,124.232468
