1
597.149597,487.846313,74.922768,85.093628
595.066711,488.935516,76.046608,86.370033
594.496338,486.534424,77.187309,87.665588
594.496338,486.534424,77.187309,87.665588
595.484375,487.656555,78.345123,88.980568
596.063293,488.314026,77.187309,87.665588
596.063293,488.314026,77.187309,87.665588
595.484375,487.656555,78.345123,88.980568
596.487183,486.989197,79.520294,90.315277
595.507874,487.656555,78.345123,88.980568
595.507874,487.656555,78.345123,88.980568
596.086792,488.314026,77.187309,87.665588
596.086792,488.314026,77.187309,87.665588
596.086792,488.314026,77.187309,87.665588
596.086792,488.314026,77.187309,87.665588
596.086792,488.314026,77.187309,87.665588
593.940979,487.656555,78.345123,88.980568
595.507874,487.656555,78.345123,88.980568
596.086792,488.314026,77.187309,87.665588
596.086792,488.314026,77.187309,87.665588
595.507874,487.656555,78.345123,88.980568
594.920288,486.989197,79.520294,90.315277
596.510681,486.989197,79.520294,90.315277
595.914307,484.478424,80.713104,91.670006
595.914307,484.478424,80.713104,91.670006
595.914307,484.478424,80.713104,91.670006
595.914307,484.478424,80.713104,91.670006
595.914307,484.478424,80.713104,91.670006
595.914307,484.478424,80.713104,91.670006
597.528564,484.478424,80.713104,91.670006
596.923218,483.790894,81.923798,93.045059
596.923218,483.790894,81.923798,93.045059
596.308777,483.093048,83.152657,94.440735
598.561646,483.790894,81.923798,93.045059
598.561646,483.790894,81.923798,93.045059
597.947266,481.204254,83.152657,94.440735
597.323608,480.495941,84.399940,95.857346
598.403931,479.777008,85.665939,97.295204
597.761414,479.047302,86.950935,98.754631
597.109314,478.306641,88.255196,100.235954
598.238953,477.554871,89.579025,101.739494
598.238953,477.554871,89.579025,101.739494
597.567139,476.791809,90.922707,103.265587
598.238953,477.554871,89.579025,101.739494
597.135742,478.306641,88.255196,100.235954
597.135742,478.306641,88.255196,100.235954
597.787903,479.047302,86.950935,98.754631
596.717102,479.777008,85.665939,97.295204
597.350098,480.495941,84.399940,95.857346
597.350098,480.495941,84.399940,95.857346
597.350098,480.495941,84.399940,95.857346
597.350098,480.495941,84.399940,95.857346
597.350098,480.495941,84.399940,95.857346
597.350098,480.495941,84.399940,95.857346
597.350098,480.495941,84.399940,95.857346
597.350098,480.495941,84.399940,95.857346
597.350098,480.495941,84.399940,95.857346
597.350098,480.495941,84.399940,95.857346
595.662109,482.413086,84.399940,95.857346
595.662109,482.413086,84.399940,95.857346
593.315735,481.694153,85.665939,97.295204
592.673279,482.939545,86.950935,98.754631
592.673279,482.939545,86.950935,98.754631
592.673279,482.939545,86.950935,98.754631
592.021118,482.198883,88.255196,100.235954
592.021118,482.198883,88.255196,100.235954
594.412292,484.914642,86.950935,98.754631
594.412292,484.914642,86.950935,98.754631
591.995056,482.169250,88.255196,100.235954
591.995056,482.169250,88.255196,100.235954
591.995056,482.169250,88.255196,100.235954
593.760132,482.169250,88.255196,100.235954
593.760132,482.169250,88.255196,100.235954
596.681396,479.382690,89.579025,101.739494
599.108398,480.134460,88.255196,100.235954
600.873535,478.129730,88.255196,100.235954
601.525635,476.895294,86.950935,98.754631
602.168152,477.625031,85.665939,97.295204
602.168152,475.679108,85.665939,97.295204
601.113159,478.315186,84.399940,95.857346
601.736816,479.023499,83.152657,94.440735
600.073730,479.023499,83.152657,94.440735
599.450073,480.232330,84.399940,95.857346
599.450073,480.232330,84.399940,95.857346
599.450073,480.232330,84.399940,95.857346
599.450073,480.232330,84.399940,95.857346
597.762085,480.232330,84.399940,95.857346
597.762085,480.232330,84.399940,95.857346
597.762085,480.232330,84.399940,95.857346
597.762085,480.232330,84.399940,95.857346
596.074097,482.149475,84.399940,95.857346
595.441101,481.430573,85.665939,97.295204
593.059570,480.700836,86.950935,98.754631
594.172546,479.960175,88.255196,100.235954
595.302246,479.208405,89.579025,101.739494
596.448853,478.445374,90.922707,103.265587
595.766907,477.670868,92.286552,104.814568
596.948181,474.757019,93.670853,106.386787
597.640320,475.543152,92.286552,104.814568
599.486084,475.543152,92.286552,104.814568
599.486084,473.446838,92.286552,104.814568
599.486084,473.446838,92.286552,104.814568
601.331787,473.446838,92.286552,104.814568
601.331787,471.350555,92.286552,104.814568
601.331787,471.350555,92.286552,104.814568
600.639648,470.564453,93.670853,106.386787
600.639648,470.564453,93.670853,106.386787
601.331787,473.446838,92.286552,104.814568
600.639648,472.660736,93.670853,106.386787
600.639648,472.660736,93.670853,106.386787
599.486084,473.446838,92.286552,104.814568
599.486084,473.446838,92.286552,104.814568
599.486084,473.446838,92.286552,104.814568
597.640320,473.446838,92.286552,104.814568
597.640320,473.446838,92.286552,104.814568
597.640320,475.543152,92.286552,104.814568
595.794617,475.543152,92.286552,104.814568
596.476501,478.382935,90.922707,103.265587
596.476501,478.382935,90.922707,103.265587
596.476501,478.382935,90.922707,103.265587
594.658081,476.317627,90.922707,103.265587
595.329895,477.080688,89.579025,101.739494
595.329895,477.080688,89.579025,101.739494
595.991821,477.832458,88.255196,100.235954
596.643982,478.573120,86.950935,98.754631
596.643982,476.598022,86.950935,98.754631
594.226746,475.857361,88.255196,100.235954
593.564819,475.105591,89.579025,101.739494
591.773254,475.105591,89.579025,101.739494
590.670044,473.852631,88.255196,100.235954
589.583130,472.618195,86.950935,98.754631
586.105103,468.668030,86.950935,98.754631
585.034302,467.451843,85.665939,97.295204
582.291260,464.336456,84.399940,95.857346
577.925781,461.267151,83.152657,94.440735
573.624756,460.104065,81.923798,93.045059
569.387329,460.791595,80.713104,91.670006
