1
642.555176,275.186096,122.119614,93.307838
644.997559,275.186096,122.119614,93.307838
649.039734,276.380432,123.951408,94.707458
650.626343,273.747559,125.810677,96.128067
653.142517,275.670105,125.810677,96.128067
655.658752,275.670105,125.810677,96.128067
655.658752,277.592682,125.810677,96.128067
654.715149,276.871704,127.697838,97.569992
654.715149,278.823120,127.697838,97.569992
653.757446,278.091339,129.613312,99.033539
653.757446,278.091339,129.613312,99.033539
653.757446,280.072021,129.613312,99.033539
653.757446,280.072021,129.613312,99.033539
653.757446,282.052673,129.613312,99.033539
655.416504,281.309937,131.557510,100.519043
655.416504,283.320313,131.557510,100.519043
658.047607,285.330688,131.557510,100.519043
659.731567,284.576813,133.530869,102.026825
659.731567,286.617340,133.530869,102.026825
662.402161,288.657867,133.530869,102.026825
665.072815,290.698395,133.530869,102.026825
664.071350,292.004364,135.533829,103.557228
665.072815,292.769562,133.530869,102.026825
664.071350,294.075500,135.533829,103.557228
660.303467,293.298828,137.566833,105.110588
659.271729,294.644226,139.630341,106.687248
659.271729,294.644226,139.630341,106.687248
658.224487,293.844086,141.724792,108.287560
658.224487,296.009827,141.724792,108.287560
658.224487,296.009827,141.724792,108.287560
660.038574,295.197662,143.850662,109.911873
660.038574,297.395905,143.850662,109.911873
660.038574,297.395905,143.850662,109.911873
660.038574,299.594147,143.850662,109.911873
658.959717,298.769806,146.008423,111.560547
654.900696,297.933105,148.198563,113.233955
654.900696,300.197784,148.198563,113.233955
651.936707,300.197784,148.198563,113.233955
647.816772,299.348541,150.421539,114.932465
644.808350,299.348541,150.421539,114.932465
643.680176,298.486542,152.677856,116.656448
639.435730,297.611603,154.968018,118.406296
636.336365,297.611603,154.968018,118.406296
633.237000,297.611603,154.968018,118.406296
628.928894,296.723572,157.292542,120.182396
628.928894,296.723572,157.292542,120.182396
625.783081,296.723572,157.292542,120.182396
624.603394,298.261902,159.651932,121.985130
623.405945,297.347015,162.046707,123.814903
623.405945,297.347015,162.046707,123.814903
623.405945,297.347015,162.046707,123.814903
623.405945,297.347015,162.046707,123.814903
622.190613,296.418396,164.477417,125.672127
620.957031,295.475861,166.944580,127.557213
622.190613,296.418396,164.477417,125.672127
620.957031,295.475861,166.944580,127.557213
616.315979,294.519165,169.448746,129.470566
617.568054,292.924713,166.944580,127.557213
616.315979,291.968048,169.448746,129.470566
616.315979,291.968048,169.448746,129.470566
619.704956,291.968048,169.448746,129.470566
620.957031,292.924713,166.944580,127.557213
619.704956,289.378632,169.448746,129.470566
621.873901,288.407593,171.990479,131.412628
621.873901,288.407593,171.990479,131.412628
625.313721,288.407593,171.990479,131.412628
624.023804,287.421997,174.570328,133.383820
622.714478,286.421631,177.188889,135.384583
621.385620,285.406250,179.846725,137.415344
626.258301,286.421631,177.188889,135.384583
624.929382,285.406250,179.846725,137.415344
624.929382,285.406250,179.846725,137.415344
624.929382,285.406250,179.846725,137.415344
623.580505,284.375610,182.544418,139.476578
622.211426,283.329559,185.282593,141.568726
622.211426,283.329559,185.282593,141.568726
620.821838,282.267792,188.061829,143.692245
620.821838,282.267792,188.061829,143.692245
619.411377,281.190094,190.882751,145.847641
617.979736,280.096222,193.745987,148.035355
617.979736,280.096222,193.745987,148.035355
616.526611,278.985962,196.652176,150.255875
615.051758,277.859039,199.601959,152.509720
615.051758,277.859039,199.601959,152.509720
613.554749,276.715240,202.595993,154.797363
613.554749,276.715240,202.595993,154.797363
613.554749,276.715240,202.595993,154.797363
612.035278,278.696625,205.634933,157.119324
612.035278,278.696625,205.634933,157.119324
610.492981,277.518250,208.719452,159.476120
608.927612,279.559540,211.850250,161.868256
608.927612,279.559540,211.850250,161.868256
607.338745,278.345520,215.028000,164.296280
607.338745,278.345520,215.028000,164.296280
607.338745,278.345520,215.028000,164.296280
605.726013,273.778076,218.253418,166.760727
605.726013,273.778076,218.253418,166.760727
605.726013,273.778076,218.253418,166.760727
604.089111,269.142120,221.527222,169.262131
602.427673,267.872681,224.850128,171.801071
602.427673,267.872681,224.850128,171.801071
600.741272,266.584167,228.222885,174.378082
600.741272,266.584167,228.222885,174.378082
600.741272,266.584167,228.222885,174.378082
599.029602,265.276337,231.646225,176.993759
599.029602,265.276337,231.646225,176.993759
599.029602,265.276337,231.646225,176.993759
599.029602,265.276337,231.646225,176.993759
594.396667,265.276337,231.646225,176.993759
594.396667,265.276337,231.646225,176.993759
592.659363,263.948883,235.120926,179.648666
586.122986,262.601501,238.647736,182.343399
587.886414,267.541840,235.120926,179.648666
586.122986,266.194489,238.647736,182.343399
579.488586,264.826904,242.227448,185.078537
579.488586,264.826904,242.227448,185.078537
577.671875,263.438812,245.860870,187.854721
572.754639,263.438812,245.860870,187.854721
572.754639,263.438812,245.860870,187.854721
572.754639,263.438812,245.860870,187.854721
565.919739,262.029907,249.548782,190.672546
565.919739,262.029907,249.548782,190.672546
564.048096,260.599854,253.292007,193.532639
562.148438,259.148376,257.091400,196.435623
567.290222,259.148376,257.091400,196.435623
567.290222,259.148376,257.091400,196.435623
567.290222,259.148376,257.091400,196.435623
567.290222,259.148376,257.091400,196.435623
565.362061,257.675110,260.947754,199.382156
563.404968,256.179749,264.861969,202.372894
561.418457,254.661942,268.834900,205.408478
559.402222,253.121368,272.867432,208.489609
564.859558,253.121368,272.867432,208.489609
564.859558,253.121368,272.867432,208.489609
562.813049,251.557693,276.960449,211.616959
560.735840,249.970581,281.114838,214.791199
564.334106,248.359634,285.331573,218.013077
564.334106,248.359634,285.331573,218.013077
562.194153,246.724548,289.611542,221.283264
560.022034,249.556961,293.955719,224.602524
557.817383,247.872452,298.365051,227.971558
555.579651,246.162659,302.840515,231.391129
553.308350,244.427231,307.383148,234.862000
553.308350,244.427231,307.383148,234.862000
551.002991,242.665771,311.993896,238.384933
551.002991,242.665771,311.993896,238.384933
548.663025,240.877884,316.673798,241.960709
