1
103.379997,62.959999,131.000000,126.000000
99.738197,59.457199,132.964996,127.889999
98.740967,61.094193,134.959473,129.808350
100.468445,62.755737,136.983871,131.755478
99.441063,61.767574,139.038620,133.731812
104.043243,60.764584,141.124207,135.737778
105.849632,59.746552,143.241074,137.773849
107.683121,55.916439,145.389679,139.840454
112.495514,54.867634,147.570526,141.938065
117.380104,53.803101,149.784088,144.067139
122.337952,52.722595,152.030853,146.228149
129.452698,53.803101,149.784088,144.067139
135.444061,53.803101,149.784088,144.067139
141.435425,56.684441,149.784088,144.067139
143.352661,55.603939,152.030853,146.228149
145.298660,54.507229,154.311310,148.421570
148.384888,57.475658,154.311310,148.421570
154.557343,57.475658,154.311310,148.421570
157.643555,60.444092,154.311310,148.421570
158.783798,61.540802,152.030853,146.228149
159.907181,62.621304,149.784088,144.067139
163.965363,63.685841,147.570526,141.938065
167.963577,59.141026,145.389679,139.840454
165.055786,59.141026,145.389679,139.840454
166.130096,57.418854,143.241074,137.773849
170.011017,50.292618,141.124207,135.737778
154.628479,41.008156,143.241074,137.773849
147.738571,34.381229,145.389679,139.840454
147.738571,23.193995,145.389679,139.840454
148.812881,15.960867,143.241074,137.773849
148.812881,4.938959,143.241074,137.773849
141.922989,-7.281581,145.389679,139.840454
140.132477,-17.270185,143.241074,137.773849
138.368423,-27.111176,141.124207,135.737778
139.411209,-39.481365,139.038620,133.731812
137.698914,-49.033638,136.983871,131.755478
134.959244,-59.574078,136.983871,131.755478
135.971436,-71.581352,134.959473,129.808350
134.309372,-80.853371,132.964996,127.889999
131.650070,-98.757973,132.964996,127.889999
136.968674,-111.546974,132.964996,127.889999
135.971436,-117.698486,134.959473,129.808350
140.438599,-129.212479,136.983871,131.755478
143.178268,-139.752914,136.983871,131.755478
140.438599,-145.023148,136.983871,131.755478
138.751602,-146.645752,134.959473,129.808350
134.999725,-150.254425,136.983871,131.755478
136.011917,-151.877029,134.959473,129.808350
133.312729,-154.473190,134.959473,129.808350
134.309967,-156.071808,132.964996,127.889999
134.309967,-158.629608,132.964996,127.889999
128.991364,-158.629608,132.964996,127.889999
125.294945,-164.781128,134.959473,129.808350
121.543068,-136.768478,136.983871,131.755478
145.542648,-44.144382,139.038620,133.731812
161.434753,14.577255,141.124207,135.737778
155.789795,22.721521,141.124207,135.737778
154.051804,26.399145,139.038620,133.731812
150.186539,28.110914,141.124207,135.737778
148.448547,31.788538,139.038620,133.731812
144.583282,33.500305,141.124207,135.737778
141.760788,36.215061,141.124207,135.737778
137.242035,39.892685,139.038620,133.731812
134.461258,42.567322,139.038620,133.731812
131.680496,45.241959,139.038620,133.731812
129.968185,48.865234,136.983871,131.755478
128.281204,52.434963,134.959473,129.808350
123.959839,55.951939,132.964996,127.889999
121.300537,58.509739,132.964996,127.889999
115.981934,61.067539,132.964996,127.889999
113.322639,66.183136,132.964996,127.889999
108.004036,71.298737,132.964996,127.889999
106.366539,77.283737,131.000000,126.000000
101.126534,84.843735,131.000000,126.000000
97.484734,94.129936,132.964996,127.889999
92.166138,104.361137,132.964996,127.889999
85.770523,113.786629,134.959473,129.808350
79.278969,123.353508,136.983871,131.755478
69.909271,133.063889,139.038620,133.731812
60.399033,145.634674,141.124207,135.737778
50.746136,155.638550,143.241074,137.773849
39.286850,166.660461,143.241074,137.773849
23.673574,176.814392,145.389679,139.840454
7.558954,188.869598,143.241074,137.773849
-8.054323,201.820343,145.389679,139.840454
-26.853209,212.126587,147.570526,141.938065
-51.925442,222.587418,149.784088,144.067139
-28.723886,227.356049,152.030853,146.228149
-48.381474,235.164627,154.311310,148.421570
22.509142,167.766388,156.625977,150.647888
-10.282013,106.542496,154.311310,148.421570
-31.885595,115.447792,154.311310,148.421570
-45.948448,122.393631,152.030853,146.228149
-58.110916,125.318192,152.030853,146.228149
-59.251148,121.253052,154.311310,148.421570
-71.596054,121.253052,154.311310,148.421570
-87.027184,118.284615,154.311310,148.421570
-93.199638,112.347755,154.311310,148.421570
-95.100021,110.519905,152.030853,146.228149
-90.980957,102.956383,149.784088,144.067139
-92.104340,98.951309,152.030853,146.228149
-90.158348,88.949310,154.311310,148.421570
-93.244576,83.012444,154.311310,148.421570
-95.144958,78.260033,152.030853,146.228149
-95.144958,75.335464,152.030853,146.228149
-65.422928,68.301895,154.311310,148.421570
-73.404549,57.700352,152.030853,146.228149
-79.485779,54.775791,152.030853,146.228149
-86.798462,44.773785,154.311310,148.421570
-88.698853,42.945934,152.030853,146.228149
-90.571152,38.263752,149.784088,144.067139
-94.735146,31.334122,152.030853,146.228149
-96.607452,26.651939,149.784088,144.067139
-96.607452,20.889256,149.784088,144.067139
-0.431088,19.808750,152.030853,146.228149
4.601133,18.712040,154.311310,148.421570
12.841357,17.598879,156.625977,150.647888
24.384691,-1.879894,158.975372,152.907608
49.009975,0.077323,161.360001,155.201218
53.381802,-7.950326,158.975372,152.907608
52.189484,-21.513231,161.360001,155.201218
52.189484,-27.721279,161.360001,155.201218
50.979282,-38.337044,163.780396,157.529236
49.750931,-52.309887,166.237106,159.892181
55.253380,-63.246513,168.730667,162.290558
57.413132,-74.347183,171.261627,164.724915
63.081890,-88.958290,173.830551,167.195801
68.835686,-103.788551,176.438004,169.703735
78.257477,-115.396286,179.084579,172.249283
87.820587,-134.171463,181.770844,174.833023
108.596992,-142.580933,184.497406,177.455521
133.430344,-147.514191,187.264862,180.117355
90.209618,-53.799133,190.073837,182.819122
91.614105,-59.652946,187.264862,180.117355
101.614044,-71.972977,190.073837,182.819122
110.509125,-74.224442,187.264862,180.117355
116.707596,-82.888084,190.073837,182.819122
116.707596,-86.544472,190.073837,182.819122
115.282043,-87.915611,192.924942,185.561401
116.707596,-86.544472,190.073837,182.819122
118.112083,-81.591240,187.264862,180.117355
114.366783,-74.386543,187.264862,180.117355
112.962296,-75.737427,190.073837,182.819122
112.962296,-72.081047,190.073837,182.819122
109.160820,-75.737427,190.073837,182.819122
105.359344,-75.737427,190.073837,182.819122
100.075294,-77.108574,192.924942,185.561401
98.628357,-74.733383,195.818817,188.344818
94.711975,-70.966492,195.818817,188.344818
96.158913,-65.863548,192.924942,185.561401
96.158913,-65.863548,192.924942,185.561401
90.795601,-67.255257,195.818817,188.344818
85.351837,-68.667847,198.756104,191.169998
79.826416,-73.982368,201.737442,194.037552
78.313385,-75.437653,204.763504,196.948105
75.791672,-70.101624,201.737442,194.037552
74.278641,-71.556900,204.763504,196.948105
75.791672,-66.220871,201.737442,194.037552
74.278641,-71.615112,204.763504,196.948105
70.183365,-75.554077,204.763504,196.948105
71.696396,-77.979546,201.737442,194.037552
66.088097,-83.373787,204.763504,196.948105
66.088097,-83.373787,204.763504,196.948105
